"code","name","level","titlePath","href"
"552155","モニターあり 21インチ～","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ソニー > モニターあり 21インチ～","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+21%E3%82%A4%E3%83%B3%E3%83%81%EF%BD%9E-552155/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552156","モニターなし（単体）","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ソニー > モニターなし（単体）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%97%EF%BC%88%E5%8D%98%E4%BD%93%EF%BC%89-552156/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552157","その他","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ソニー > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-552157/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552158","富士通","2","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > 富士通 > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E5%AF%8C%E5%A3%AB%E9%80%9A-552158/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552159","モニターあり ～15インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > 富士通 > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+%EF%BD%9E15%E3%82%A4%E3%83%B3%E3%83%81-552159/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552160","モニターあり 16～17インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > 富士通 > モニターあり 16～17インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+16%EF%BD%9E17%E3%82%A4%E3%83%B3%E3%83%81-552160/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552161","モニターあり 18～20インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > 富士通 > モニターあり 18～20インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+18%EF%BD%9E20%E3%82%A4%E3%83%B3%E3%83%81-552161/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552162","モニターあり 21インチ～","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > 富士通 > モニターあり 21インチ～","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+21%E3%82%A4%E3%83%B3%E3%83%81%EF%BD%9E-552162/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552163","モニターなし（単体）","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > 富士通 > モニターなし（単体）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%97%EF%BC%88%E5%8D%98%E4%BD%93%EF%BC%89-552163/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552164","その他","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > 富士通 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-552164/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552165","アップル","2","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > アップル > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%83%83%E3%83%97%E3%83%AB-552165/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552166","モニターあり ～15インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > アップル > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+%EF%BD%9E15%E3%82%A4%E3%83%B3%E3%83%81-552166/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552167","モニターあり 16～17インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > アップル > モニターあり 16～17インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+16%EF%BD%9E17%E3%82%A4%E3%83%B3%E3%83%81-552167/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552168","モニターあり 18～20インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > アップル > モニターあり 18～20インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+18%EF%BD%9E20%E3%82%A4%E3%83%B3%E3%83%81-552168/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552169","モニターあり 21インチ～","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > アップル > モニターあり 21インチ～","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+21%E3%82%A4%E3%83%B3%E3%83%81%EF%BD%9E-552169/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552170","モニターなし（単体）","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > アップル > モニターなし（単体）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%97%EF%BC%88%E5%8D%98%E4%BD%93%EF%BC%89-552170/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552171","その他","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > アップル > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-552171/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552172","デル","2","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > デル > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%87%E3%83%AB-552172/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552173","モニターあり ～15インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > デル > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+%EF%BD%9E15%E3%82%A4%E3%83%B3%E3%83%81-552173/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552174","モニターあり 16～17インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > デル > モニターあり 16～17インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+16%EF%BD%9E17%E3%82%A4%E3%83%B3%E3%83%81-552174/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552175","モニターあり 18～20インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > デル > モニターあり 18～20インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+18%EF%BD%9E20%E3%82%A4%E3%83%B3%E3%83%81-552175/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552176","モニターあり 21インチ～","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > デル > モニターあり 21インチ～","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+21%E3%82%A4%E3%83%B3%E3%83%81%EF%BD%9E-552176/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552177","モニターなし（単体）","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > デル > モニターなし（単体）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%97%EF%BC%88%E5%8D%98%E4%BD%93%EF%BC%89-552177/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552178","その他","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > デル > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-552178/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552179","ゲートウェイ","2","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ゲートウェイ > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%82%B2%E3%83%BC%E3%83%88%E3%82%A6%E3%82%A7%E3%82%A4-552179/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552180","モニターあり ～15インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ゲートウェイ > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+%EF%BD%9E15%E3%82%A4%E3%83%B3%E3%83%81-552180/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552181","モニターあり 16～17インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ゲートウェイ > モニターあり 16～17インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+16%EF%BD%9E17%E3%82%A4%E3%83%B3%E3%83%81-552181/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552182","モニターあり 18～20インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ゲートウェイ > モニターあり 18～20インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+18%EF%BD%9E20%E3%82%A4%E3%83%B3%E3%83%81-552182/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552183","モニターあり 21インチ～","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ゲートウェイ > モニターあり 21インチ～","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+21%E3%82%A4%E3%83%B3%E3%83%81%EF%BD%9E-552183/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552184","モニターなし（単体）","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ゲートウェイ > モニターなし（単体）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%97%EF%BC%88%E5%8D%98%E4%BD%93%EF%BC%89-552184/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552185","その他","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ゲートウェイ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-552185/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552186","ONKYO","2","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ONKYO > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/ONKYO-552186/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552187","モニターあり ～15インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ONKYO > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+%EF%BD%9E15%E3%82%A4%E3%83%B3%E3%83%81-552187/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552188","モニターあり 16～17インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ONKYO > モニターあり 16～17インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+16%EF%BD%9E17%E3%82%A4%E3%83%B3%E3%83%81-552188/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552189","モニターあり 18～20インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ONKYO > モニターあり 18～20インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+18%EF%BD%9E20%E3%82%A4%E3%83%B3%E3%83%81-552189/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552190","モニターあり 21インチ～","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ONKYO > モニターあり 21インチ～","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+21%E3%82%A4%E3%83%B3%E3%83%81%EF%BD%9E-552190/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552191","モニターなし（単体）","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ONKYO > モニターなし（単体）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%97%EF%BC%88%E5%8D%98%E4%BD%93%EF%BC%89-552191/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552193","レノボ","2","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > レノボ > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%AC%E3%83%8E%E3%83%9C-552193/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552194","モニターあり ～15インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > レノボ > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+%EF%BD%9E15%E3%82%A4%E3%83%B3%E3%83%81-552194/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552195","モニターあり 16～17インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > レノボ > モニターあり 16～17インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+16%EF%BD%9E17%E3%82%A4%E3%83%B3%E3%83%81-552195/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552196","モニターあり 18～20インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > レノボ > モニターあり 18～20インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+18%EF%BD%9E20%E3%82%A4%E3%83%B3%E3%83%81-552196/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552197","モニターあり 21インチ～","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > レノボ > モニターあり 21インチ～","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+21%E3%82%A4%E3%83%B3%E3%83%81%EF%BD%9E-552197/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552198","モニターなし（単体）","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > レノボ > モニターなし（単体）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%97%EF%BC%88%E5%8D%98%E4%BD%93%EF%BC%89-552198/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552199","その他","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > レノボ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-552199/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552207","ACER","2","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ACER > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/ACER-552207/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552208","モニターあり ～15インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ACER > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+%EF%BD%9E15%E3%82%A4%E3%83%B3%E3%83%81-552208/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552209","モニターあり 16～17インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ACER > モニターあり 16～17インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+16%EF%BD%9E17%E3%82%A4%E3%83%B3%E3%83%81-552209/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552210","モニターあり 18～20インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ACER > モニターあり 18～20インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+18%EF%BD%9E20%E3%82%A4%E3%83%B3%E3%83%81-552210/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552211","モニターあり 21インチ～","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ACER > モニターあり 21インチ～","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+21%E3%82%A4%E3%83%B3%E3%83%81%EF%BD%9E-552211/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552212","モニターなし（単体）","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ACER > モニターなし（単体）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%97%EF%BC%88%E5%8D%98%E4%BD%93%EF%BC%89-552212/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552213","その他","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > ACER > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-552213/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552214","FRONTIER","2","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > FRONTIER > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/FRONTIER-552214/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552215","モニターあり ～15インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > FRONTIER > モニターあり ～15インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+%EF%BD%9E15%E3%82%A4%E3%83%B3%E3%83%81-552215/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552216","モニターあり 16～17インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > FRONTIER > モニターあり 16～17インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+16%EF%BD%9E17%E3%82%A4%E3%83%B3%E3%83%81-552216/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552217","モニターあり 18～20インチ","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > FRONTIER > モニターあり 18～20インチ","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+18%EF%BD%9E20%E3%82%A4%E3%83%B3%E3%83%81-552217/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552218","モニターあり 21インチ～","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > FRONTIER > モニターあり 21インチ～","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%82%E3%82%8A+21%E3%82%A4%E3%83%B3%E3%83%81%EF%BD%9E-552218/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552219","モニターなし（単体）","3","トップ > パソコン・周辺機器 > 中古デスクトップパソコン > FRONTIER > モニターなし（単体）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%8B%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%97%EF%BC%88%E5%8D%98%E4%BD%93%EF%BC%89-552219/p.1-s.1-sf.0-st.A-v.2?grp=product"
